group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,210,P,8.78064,0.0,17.53643,0.0,0.0,-0.001676,0.001676,88,In,2.5213354273876374,nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,211,P,0.0,0.0,14.63502,0.0,0.0,0.002181,0.002181,108,In,2.5327910828570124,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,212,P,17.55896,14.637769999999998,0.0026899999999999997,-0.000532,5.7e-05,-0.000263,0.0005961895671680275,95,In,2.5340865117237024,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,213,P,14.637769999999998,17.55896,0.0026899999999999997,5.7e-05,-0.000532,-0.000263,0.0005961895671680275,97,In,2.5340865117237024,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,214,P,0.0,0.0,2.92999,0.0,0.0,-0.002453,0.002453,104,In,2.5334594382780233,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,215,P,0.00231,2.9235099999999994,0.0026899999999999997,0.000532,-5.7e-05,-0.000263,0.0005961895671680275,103,In,2.534080753961878,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda3.json,217,-752.4319579630144,-3.46743,In,P,109,108,50.23,49.77,-4971.73 -122.09 0.0|-122.09 -4971.73 0.0|0.0 0.0 -5043.8,216,P,2.9235099999999994,0.00231,0.0026899999999999997,-5.7e-05,0.000532,-0.000263,0.0005961895671680275,102,In,2.534080753961878,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,0,In,8.78064,8.78064,9.063809999999998,0.0,0.0,0.025089,0.025089,109,P,2.401489999999998,fz fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,1,In,10.42431,10.42431,10.363569999999998,0.012501,0.012501,0.031743,0.036334116901336685,110,P,2.504260629587101,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,2,In,10.54708,7.014199999999999,7.09624,-0.011573,0.011573,-0.014111,0.02160992778794043,114,P,2.4806467854976852,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,3,In,7.014199999999999,10.54708,7.09624,0.011573,-0.011573,-0.014111,0.02160992778794043,117,P,2.4806467854976852,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,4,In,7.13696,7.13696,10.363569999999998,-0.012501,-0.012501,0.031743,0.036334116901336685,121,P,2.5042606295871033,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,5,In,13.20359,10.23093,7.3174,0.005822,-0.008693,-0.007206,0.012703950920874969,122,P,2.5286042969393216,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,6,In,13.20475,7.357499999999999,10.29079,-0.00052,-0.010434,-0.012582,0.01635376042382913,122,P,2.5257819263150956,fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,7,In,10.23093,13.20359,7.3174,-0.008693,0.005822,-0.007206,0.012703950920874969,123,P,2.5286042969393216,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,8,In,10.23772,7.323559999999999,13.17707,-0.005947,0.005947,0.003093,0.008961041624721982,124,P,2.5313282854857047,fx fy ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,9,In,7.357499999999999,13.20475,10.29079,-0.010434,-0.00052,-0.012582,0.01635376042382913,123,P,2.5257819263150956,fx fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,10,In,7.323559999999999,10.23772,13.17707,0.005947,-0.005947,0.003093,0.008961041624721982,124,P,2.5313282854857047,fx fy ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,11,In,10.187509999999998,10.187509999999998,4.48863,-0.004492,-0.004492,0.008731,0.010797522354688598,125,P,2.534350532720363,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,12,In,10.203769999999999,4.35653,10.29079,0.010434,0.00052,-0.012582,0.01635376042382913,126,P,2.5257820400620465,fx fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,13,In,4.35653,10.203769999999999,10.29079,0.00052,0.010434,-0.012582,0.01635376042382913,127,P,2.5257820400620465,fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,14,In,7.3737699999999995,7.3737699999999995,4.48863,0.004492,0.004492,0.008731,0.010797522354688598,125,P,2.534350532720366,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,15,In,7.33035,4.35768,7.3174,0.008693,-0.005822,-0.007206,0.012703950920874969,126,P,2.5286042969393216,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,16,In,4.35768,7.33035,7.3174,-0.005822,0.008693,-0.007206,0.012703950920874969,127,P,2.5286042969393216,fx fy fz fmag ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,17,In,13.21121,13.21121,10.240629999999998,0.007958,0.007958,0.000404,0.011261560460255941,110,P,2.520899216410683,fx fy fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,18,In,13.21149,10.26034,13.224689999999999,0.004537,-0.00125,0.004711,0.006658858010199647,111,P,2.5197328091287763,fx fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,19,In,10.26034,13.21149,13.224689999999999,-0.00125,0.004537,0.004711,0.006658858010199647,112,P,2.5197328091287763,fy fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,20,In,13.29303,7.283859999999999,4.29406,-0.002361,0.001815,0.005747,0.006472754823102757,113,P,2.5047240902941788,fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,21,In,13.20385,4.35742,7.325189999999999,0.000278,-0.000278,-0.003019,0.003044491583171154,156,P,2.5233733108083714,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,22,In,7.283859999999999,13.29303,4.29406,0.001815,-0.002361,0.005747,0.006472754823102757,115,P,2.5047240902941788,fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,23,In,4.35742,13.20385,7.325189999999999,-0.000278,0.000278,-0.003019,0.003044491583171154,159,P,2.5233733108083714,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,24,In,7.30094,4.34979,13.224689999999999,0.00125,-0.004537,0.004711,0.006658858010199647,116,P,2.5197328091287763,fy fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,25,In,4.34979,7.30094,13.224689999999999,-0.004537,0.00125,0.004711,0.006658858010199647,118,P,2.5197328091287763,fx fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,26,In,10.277419999999998,4.26824,4.29406,-0.001815,0.002361,0.005747,0.006472754823102757,119,P,2.504729750651752,fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,27,In,4.26824,10.277419999999998,4.29406,0.002361,-0.001815,0.005747,0.006472754823102757,120,P,2.504729750651752,fz nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,28,In,4.35007,4.35007,10.240629999999998,-0.007958,-0.007958,0.000404,0.011261560460255941,121,P,2.520887829376784,fx fy fmag nn1_dist ,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,29,In,16.10696,10.25237,10.26201,7.8e-05,-0.001739,-0.000141,0.001746449541212113,164,P,2.533099301705324,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,30,In,10.25237,16.10696,10.26201,-0.001739,7.8e-05,-0.000141,0.001746449541212113,166,P,2.533099301705324,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,31,In,10.24595,10.24595,16.111019999999996,-0.001072,-0.001072,0.002005,0.0025136413825364986,130,P,2.536653743832606,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,32,In,16.10617,7.311439999999999,7.31792,-0.000137,-0.000232,0.000748,0.000795045281729286,137,P,2.5349712804290294,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,33,In,13.16103,13.16103,4.38567,-0.000735,-0.000735,-0.002129,0.0023691962772214546,138,P,2.5306188313533147,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,34,In,13.1691,4.39218,13.18415,0.001194,-0.001194,0.001662,0.0023692859683879445,178,P,2.5327697503128843,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,35,In,7.311439999999999,16.10617,7.31792,-0.000232,-0.000137,0.000748,0.000795045281729286,140,P,2.5349712804290294,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,36,In,7.31532,7.31532,16.111019999999996,0.001072,0.001072,0.002005,0.0025136413825364986,141,P,2.5366421411582674,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,37,In,4.39218,13.1691,13.18415,-0.001194,0.001194,0.001662,0.0023692859683879445,179,P,2.5327697503128843,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,38,In,10.2505,7.31078,1.47119,-0.002383,0.002383,0.001544,0.003706927838520734,125,P,2.5330913033880167,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,39,In,7.31078,10.2505,1.47119,0.002383,-0.002383,0.001544,0.003706927838520734,125,P,2.5330913033880167,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,40,In,10.24984,1.4550999999999998,7.31792,0.000232,0.000137,0.000748,0.000795045281729286,172,P,2.534132190336566,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,41,In,7.30891,1.45431,10.26201,0.001739,-7.8e-05,-0.000141,0.001746449541212113,167,P,2.532981506959733,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,42,In,1.4550999999999998,10.24984,7.31792,0.000137,0.000232,0.000748,0.000795045281729286,170,P,2.534132190336566,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,43,In,1.45431,7.30891,10.26201,-7.8e-05,0.001739,-0.000141,0.001746449541212113,165,P,2.532981506959733,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,44,In,4.40024,4.40024,4.38567,0.000735,0.000735,-0.002129,0.0023691962772214546,149,P,2.5306188313533107,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,45,In,16.09995,13.17242,7.3143,0.001188,0.001194,0.000691,0.0018205661207437648,190,P,2.5316542599849603,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,46,In,13.17242,16.09995,7.3143,0.001194,0.001188,0.000691,0.0018205661207437648,191,P,2.5316542599849603,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,47,In,16.10811,7.31482,13.19136,-0.000436,0.001132,0.000552,0.0013327505392983338,153,P,2.5316211357547163,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,48,In,13.170849999999998,7.317359999999999,16.10725,-0.001991,0.001351,-0.001066,0.0026316606924145828,153,P,2.5321684232491357,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,49,In,7.31482,16.10811,13.19136,0.001132,-0.000436,0.000552,0.0013327505392983338,154,P,2.5316211357547163,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,50,In,7.317359999999999,13.170849999999998,16.10725,0.001351,-0.001991,-0.001066,0.0026316606924145828,154,P,2.5321684232491357,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,51,In,16.10761,10.24811,4.38366,-0.000657,-0.000744,-0.000501,0.0011118390171243318,155,P,2.532990500041406,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,52,In,16.1028,4.39198,10.25361,-0.000564,-0.001627,0.000119,0.0017260898006766624,156,P,2.533859906900932,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,53,In,10.24811,16.10761,4.38366,-0.000744,-0.000657,-0.000501,0.0011118390171243318,157,P,2.532990500041406,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,54,In,10.24392,4.39042,16.10725,-0.001351,0.001991,-0.001066,0.0026316606924145828,158,P,2.532168423249133,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,55,In,4.39198,16.1028,10.25361,-0.001627,-0.000564,0.000119,0.0017260898006766624,159,P,2.533859906900932,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,56,In,4.39042,10.24392,16.10725,0.001991,-0.001351,-0.001066,0.0026316606924145828,160,P,2.532168423249133,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,57,In,13.153699999999999,10.259769999999998,1.4790299999999998,-0.002183,-0.000996,0.004054,0.0047108832505168285,168,P,2.5358456152139848,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,58,In,10.259769999999998,13.153699999999999,1.4790299999999998,-0.000996,-0.002183,0.004054,0.0047108832505168285,169,P,2.5358456152139848,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,59,In,13.169289999999998,1.45848,10.25361,0.001627,0.000564,0.000119,0.0017260898006766624,156,P,2.5338657600788577,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,60,In,10.24645,1.4531699999999999,13.19136,-0.001132,0.000436,0.000552,0.0013327505392983338,158,P,2.5316096276874913,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,61,In,1.45848,13.169289999999998,10.25361,0.000564,0.001627,0.000119,0.0017260898006766624,159,P,2.5338657600788577,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,62,In,1.4531699999999999,10.24645,13.19136,0.000436,-0.001132,0.000552,0.0013327505392983338,160,P,2.5316096276874913,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,63,In,7.3015099999999995,4.40757,1.4790299999999998,0.000996,0.002183,0.004054,0.0047108832505168285,174,P,2.5358513074113773,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,64,In,7.31317,1.4536699999999998,4.38366,0.000744,0.000657,-0.000501,0.0011118390171243318,161,P,2.532984769160683,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,65,In,4.40757,7.3015099999999995,1.4790299999999998,0.002183,0.000996,0.004054,0.0047108832505168285,175,P,2.5358513074113773,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,66,In,4.38886,1.46132,7.3143,-0.001194,-0.001188,0.000691,0.0018205661207437648,205,P,2.5316600698751017,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,67,In,1.4536699999999998,7.31317,4.38366,0.000657,0.000744,-0.000501,0.0011118390171243318,162,P,2.532984769160683,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,68,In,1.46132,4.38886,7.3143,-0.001188,-0.001194,0.000691,0.0018205661207437648,202,P,2.5316600698751017,,
iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda4.json,217,-752.4367041730145,-3.46745,In,P,109,108,50.23,49.77,-4967.41 -147.78 0.0|-147.78 -4967.41 0.0|0.0 0.0 -5139.41,69,In,16.09892,13.179209999999998,13.173829999999999,-0.000911,-0.000778,0.002295,0.002588866547352335,185,P,2.530634800756521,,
