group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,1,In,2.2,0.0,2.2,0.0,0.0,0.0,0.0,4,P,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,2,In,0.0,2.2,2.2,0.0,0.0,0.0,0.0,4,P,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,3,In,2.2,2.2,0.0,0.0,0.0,0.0,0.0,4,P,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,4,P,2.2,2.2,2.2,0.0,0.0,0.0,0.0,1,In,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,5,P,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,In,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,6,P,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0,In,2.2,fx fy fz fmag ,
EOS,InP_eos_41_RS.json,8,3.988197552000001,0.49852,In,P,4,4.0,50.0,50.0,2325436.8 0.0 0.0|0.0 2325436.8 0.0|0.0 0.0 2325436.8,7,P,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0,In,2.2,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,1,In,2.25,0.0,2.25,0.0,0.0,0.0,0.0,4,P,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,2,In,0.0,2.25,2.25,0.0,0.0,0.0,0.0,4,P,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,3,In,2.25,2.25,0.0,0.0,0.0,0.0,0.0,4,P,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,4,P,2.25,2.25,2.25,0.0,0.0,0.0,0.0,1,In,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,5,P,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0,In,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,6,P,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0,In,2.25,fx fy fz fmag ,
EOS,InP_eos_51_RS.json,8,-3.6026084880000013,-0.45033,In,P,4,4.0,50.0,50.0,1790785.21 0.0 0.0|0.0 1790785.21 0.0|0.0 0.0 1790785.21,7,P,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0,In,2.25,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,1,In,2.3,0.0,2.3,0.0,0.0,0.0,0.0,4,P,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,2,In,0.0,2.3,2.3,0.0,0.0,0.0,0.0,4,P,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,3,In,2.3,2.3,0.0,0.0,0.0,0.0,0.0,4,P,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,4,P,2.3,2.3,2.3,0.0,0.0,0.0,0.0,1,In,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,5,P,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,In,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,6,P,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0,In,2.3,fx fy fz fmag ,
EOS,InP_eos_61_RS.json,8,-9.686973198,-1.21087,In,P,4,4.0,50.0,50.0,1364971.0 0.0 0.0|0.0 1364971.0 0.0|0.0 0.0 1364971.0,7,P,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0,In,2.3,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,1,In,2.35,0.0,2.35,0.0,0.0,0.0,0.0,4,P,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,2,In,0.0,2.35,2.35,0.0,0.0,0.0,0.0,4,P,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,3,In,2.35,2.35,0.0,0.0,0.0,0.0,0.0,4,P,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,4,P,2.35,2.35,2.35,0.0,0.0,0.0,0.0,1,In,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,5,P,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0,In,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,6,P,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0,In,2.35,fx fy fz fmag ,
EOS,InP_eos_71_RS.json,8,-14.504155687999997,-1.81302,In,P,4,4.0,50.0,50.0,1027961.6000000001 0.0 0.0|0.0 1027961.6000000001 0.0|0.0 0.0 1027961.6000000001,7,P,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0,In,2.35,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.3516861428242346,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,1,In,2.3699999999999997,0.0,2.3699999999999997,0.0,0.0,0.0,0.0,5,P,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,2,In,0.0,2.3699999999999997,2.3699999999999997,0.0,0.0,0.0,0.0,6,P,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,3,In,2.3699999999999997,2.3699999999999997,0.0,0.0,0.0,0.0,0.0,5,P,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,4,P,1.1849999999999998,1.1849999999999998,3.555,0.0,0.0,0.0,0.0,1,In,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,5,P,3.555,1.1849999999999998,1.1849999999999998,0.0,0.0,0.0,0.0,1,In,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,6,P,1.1849999999999998,3.555,1.1849999999999998,0.0,0.0,0.0,0.0,2,In,2.0524802069691197,fx fy fz fmag ,
EOS,InP_eos_741.json,8,0.7865006520000009,0.09831,In,P,4,4.0,50.0,50.0,1736316.0 0.0 0.0|0.0 1736316.0 0.0|0.0 0.0 1736316.0,7,P,3.555,3.555,3.555,0.0,0.0,0.0,0.0,4,P,3.3516861428242355,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.3587572106361008,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,1,In,2.375,0.0,2.375,0.0,0.0,0.0,0.0,4,P,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,2,In,0.0,2.375,2.375,0.0,0.0,0.0,0.0,4,P,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,3,In,2.375,2.375,0.0,0.0,0.0,0.0,0.0,5,P,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,4,P,1.1875,1.1875,3.5625,0.0,0.0,0.0,0.0,1,In,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,5,P,3.5625,1.1875,1.1875,0.0,0.0,0.0,0.0,1,In,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,6,P,1.1875,3.5625,1.1875,0.0,0.0,0.0,0.0,2,In,2.0568103339880417,fx fy fz fmag ,
EOS,InP_eos_751.json,8,0.06264644200000191,0.00783,In,P,4,4.0,50.0,50.0,1695571.75 0.0 0.0|0.0 1695571.75 0.0|0.0 0.0 1695571.75,7,P,3.5625,3.5625,3.5625,0.0,0.0,0.0,0.0,4,P,3.3587572106361008,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.365828278447966,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,1,In,2.38,0.0,2.38,0.0,0.0,0.0,0.0,4,P,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,2,In,0.0,2.38,2.38,0.0,0.0,0.0,0.0,4,P,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,3,In,2.38,2.38,0.0,0.0,0.0,0.0,0.0,5,P,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,4,P,1.19,1.19,3.57,0.0,0.0,0.0,0.0,1,In,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,5,P,3.57,1.19,1.19,0.0,0.0,0.0,0.0,1,In,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,6,P,1.19,3.57,1.19,0.0,0.0,0.0,0.0,2,In,2.0611404610069637,fx fy fz fmag ,
EOS,InP_eos_761.json,8,-0.6472730079999991,-0.08091,In,P,4,4.0,50.0,50.0,1656964.63 0.0 0.0|0.0 1656964.63 0.0|0.0 0.0 1656964.63,7,P,3.57,3.57,3.57,0.0,0.0,0.0,0.0,4,P,3.365828278447966,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.3728993462598313,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,1,In,2.385,0.0,2.385,0.0,0.0,0.0,0.0,4,P,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,2,In,0.0,2.385,2.385,0.0,0.0,0.0,0.0,4,P,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,3,In,2.385,2.385,0.0,0.0,0.0,0.0,0.0,5,P,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,4,P,1.1925,1.1925,3.5775,0.0,0.0,0.0,0.0,1,In,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,5,P,3.5775,1.1925,1.1925,0.0,0.0,0.0,0.0,1,In,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,6,P,1.1925,3.5775,1.1925,0.0,0.0,0.0,0.0,2,In,2.065470588025886,fx fy fz fmag ,
EOS,InP_eos_771.json,8,-1.3434876080000002,-0.16794,In,P,4,4.0,50.0,50.0,1616855.94 0.0 0.0|0.0 1616855.94 0.0|0.0 0.0 1616855.94,7,P,3.5775,3.5775,3.5775,0.0,0.0,0.0,0.0,4,P,3.372899346259832,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.379970414071697,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,1,In,2.39,0.0,2.39,0.0,0.0,0.0,0.0,4,P,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,2,In,0.0,2.39,2.39,0.0,0.0,0.0,0.0,4,P,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,3,In,2.39,2.39,0.0,0.0,0.0,0.0,0.0,5,P,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,4,P,1.195,1.195,3.585,0.0,0.0,0.0,0.0,1,In,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,5,P,3.585,1.195,1.195,0.0,0.0,0.0,0.0,1,In,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,6,P,1.195,3.585,1.195,0.0,0.0,0.0,0.0,2,In,2.069800715044808,fx fy fz fmag ,
EOS,InP_eos_781.json,8,-2.026178508000001,-0.25327,In,P,4,4.0,50.0,50.0,1579065.5 0.0 0.0|0.0 1579065.5 0.0|0.0 0.0 1579065.5,7,P,3.585,3.585,3.585,0.0,0.0,0.0,0.0,4,P,3.3799704140716966,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.3870414818835624,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,1,In,2.395,0.0,2.395,0.0,0.0,0.0,0.0,4,P,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,2,In,0.0,2.395,2.395,0.0,0.0,0.0,0.0,4,P,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,3,In,2.395,2.395,0.0,0.0,0.0,0.0,0.0,5,P,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,4,P,1.1975,1.1975,3.5925000000000002,0.0,0.0,0.0,0.0,1,In,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,5,P,3.5925000000000002,1.1975,1.1975,0.0,0.0,0.0,0.0,1,In,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,6,P,1.1975,3.5925000000000002,1.1975,0.0,0.0,0.0,0.0,2,In,2.0741308420637306,fx fy fz fmag ,
EOS,InP_eos_791.json,8,-2.695578447999999,-0.33695,In,P,4,4.0,50.0,50.0,1542425.3699999999 0.0 0.0|0.0 1542425.3699999999 0.0|0.0 0.0 1542425.3699999999,7,P,3.5925000000000002,3.5925000000000002,3.5925000000000002,0.0,0.0,0.0,0.0,4,P,3.3870414818835632,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.394112549695428,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,1,In,2.4,0.0,2.4,0.0,0.0,0.0,0.0,5,P,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,2,In,0.0,2.4,2.4,0.0,0.0,0.0,0.0,6,P,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,3,In,2.4,2.4,0.0,0.0,0.0,0.0,0.0,5,P,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,4,P,1.2,1.2,3.5999999999999996,0.0,0.0,0.0,0.0,1,In,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,5,P,3.5999999999999996,1.2,1.2,0.0,0.0,0.0,0.0,1,In,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,6,P,1.2,3.5999999999999996,1.2,0.0,0.0,0.0,0.0,2,In,2.0784609690826525,fx fy fz fmag ,
EOS,InP_eos_801.json,8,-3.3518384579999996,-0.41898,In,P,4,4.0,50.0,50.0,1505412.97 0.0 0.0|0.0 1505412.97 0.0|0.0 0.0 1505412.97,7,P,3.5999999999999996,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,4,P,3.394112549695427,fx fy fz fmag ,
EOS,InP_eos_811.json,8,-3.995259237999999,-0.49941,In,P,4,4.0,50.0,50.0,1469362.75 0.0 0.0|0.0 1469362.75 0.0|0.0 0.0 1469362.75,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.4011836175072934,fx fy fz fmag ,
EOS,InP_eos_811.json,8,-3.995259237999999,-0.49941,In,P,4,4.0,50.0,50.0,1469362.75 0.0 0.0|0.0 1469362.75 0.0|0.0 0.0 1469362.75,1,In,2.405,0.0,2.405,0.0,0.0,0.0,0.0,4,P,2.082791096101575,fx fy fz fmag ,
EOS,InP_eos_811.json,8,-3.995259237999999,-0.49941,In,P,4,4.0,50.0,50.0,1469362.75 0.0 0.0|0.0 1469362.75 0.0|0.0 0.0 1469362.75,2,In,0.0,2.405,2.405,0.0,0.0,0.0,0.0,4,P,2.082791096101575,fx fy fz fmag ,
EOS,InP_eos_811.json,8,-3.995259237999999,-0.49941,In,P,4,4.0,50.0,50.0,1469362.75 0.0 0.0|0.0 1469362.75 0.0|0.0 0.0 1469362.75,3,In,2.405,2.405,0.0,0.0,0.0,0.0,0.0,5,P,2.082791096101575,fx fy fz fmag ,
