group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,78,In,4.39168,1.46493,13.165819999999998,-0.000228,-1.6e-05,0.001456,0.0014738303837280597,180,P,2.5360640080447507,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,79,In,1.46493,4.39168,13.165819999999998,-1.6e-05,-0.000228,0.001456,0.0014738303837280597,180,P,2.5360640080447507,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,80,In,16.0823,16.0823,10.23683,0.003684,0.003684,-0.000892,0.005285771088497875,182,P,2.536056850506313,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,81,In,16.0823,10.23683,16.0823,0.003684,-0.000892,0.003684,0.005285771088497874,183,P,2.536056850506313,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,82,In,10.23683,16.0823,16.0823,-0.000892,0.003684,0.003684,0.005285771088497874,187,P,2.536056850506313,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,83,In,16.08939,7.31991,1.4703499999999998,-0.001423,0.002442,0.000862,0.002954883584847295,198,P,2.5366280869295763,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,84,In,16.08939,1.4703499999999998,7.31991,-0.001423,0.000862,0.002442,0.002954883584847295,200,P,2.5366280869295763,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,85,In,7.31991,16.08939,1.4703499999999998,0.002442,-0.001423,0.000862,0.002954883584847295,202,P,2.5366280869295763,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,86,In,1.4703499999999998,16.08939,7.31991,0.000862,-0.001423,0.002442,0.002954883584847295,203,P,2.5366280869295763,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,87,In,7.31991,1.4703499999999998,16.08939,0.002442,0.000862,-0.001423,0.002954883584847295,204,P,2.536628086929576,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,88,In,1.4703499999999998,7.31991,16.08939,0.000862,0.002442,-0.001423,0.002954883584847295,205,P,2.536628086929576,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,89,In,10.238459999999998,1.4701299999999997,1.4701299999999997,-0.002715,-0.000112,-0.000112,0.00271961633323526,159,P,2.545241705261015,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,90,In,1.4701299999999997,10.238459999999998,1.4701299999999997,-0.000112,-0.002715,-0.000112,0.00271961633323526,160,P,2.545241705261015,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,91,In,1.4701299999999997,1.4701299999999997,10.238459999999998,-0.000112,-0.000112,-0.002715,0.00271961633323526,161,P,2.545241705261015,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,92,In,16.09653,16.09653,4.39102,0.000587,0.000587,-0.000589,0.00101786983450734,212,P,2.5357454983889847,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,93,In,16.09653,4.39102,16.09653,0.000587,-0.000589,0.000587,0.0010178698345073402,213,P,2.5357454983889847,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,94,In,16.09484,13.16514,1.45906,0.000723,0.001289,0.000691,0.0016314812288224466,175,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,95,In,4.39102,16.09653,16.09653,-0.000589,0.000587,0.000587,0.0010178698345073402,214,P,2.5357454983889847,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,96,In,13.16514,16.09484,1.45906,0.001289,0.000723,0.000691,0.0016314812288224466,175,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,97,In,16.09484,1.45906,13.16514,0.000723,0.000691,0.001289,0.0016314812288224466,176,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,98,In,13.16514,1.45906,16.09484,0.001289,0.000691,0.000723,0.0016314812288224466,176,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,99,In,1.45906,16.09484,13.16514,0.000691,0.000723,0.001289,0.0016314812288224466,177,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,100,In,1.45906,13.16514,16.09484,0.000691,0.001289,0.000723,0.0016314812288224466,177,P,2.53688685575451,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,101,In,4.392669999999999,1.4631799999999997,1.4631799999999997,-0.001397,-0.000746,-0.000746,0.001750611607410393,181,P,2.5368482579965237,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,102,In,1.4631799999999997,4.392669999999999,1.4631799999999997,-0.000746,-0.001397,-0.000746,0.001750611607410393,181,P,2.5368482579965237,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,103,In,1.4631799999999997,1.4631799999999997,4.392669999999999,-0.000746,-0.000746,-0.001397,0.001750611607410393,181,P,2.5368482579965237,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,104,In,16.093,16.093,16.093,0.00096,0.00096,0.00096,0.0016627687752661224,210,P,2.5364000058941825,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,105,In,16.09546,1.4622999999999997,1.4622999999999997,0.000433,-0.000162,-0.000162,0.0004898744737175025,178,P,2.537119869497695,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,106,In,1.4622999999999997,16.09546,1.4622999999999997,-0.000162,0.000433,-0.000162,0.0004898744737175025,179,P,2.537119869497695,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,107,In,1.4622999999999997,1.4622999999999997,16.09546,-0.000162,-0.000162,0.000433,0.0004898744737175025,180,P,2.537119869497695,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,108,P,11.63579,11.63579,8.78316,0.003447,0.003447,0.000934,0.004963463911423151,4,In,2.530838423368824,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,109,P,11.63579,8.78316,11.63579,0.003447,0.000934,0.003447,0.004963463911423151,7,In,2.530838423368824,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,110,P,8.78316,11.63579,11.63579,0.000934,0.003447,0.003447,0.004963463911423151,9,In,2.530838423368824,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,111,P,11.65687,8.77813,5.90054,0.004418,-0.003743,0.000543,0.005815807940432695,10,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,112,P,11.65687,5.90054,8.77813,0.004418,0.000543,-0.003743,0.005815807940432696,11,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,113,P,8.77813,11.65687,5.90054,-0.003743,0.004418,0.000543,0.005815807940432695,10,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,114,P,8.77813,5.90054,11.65687,-0.003743,0.000543,0.004418,0.005815807940432696,11,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,115,P,5.90054,11.65687,8.77813,0.000543,0.004418,-0.003743,0.005815807940432696,12,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,116,P,5.90054,8.77813,11.65687,0.000543,-0.003743,0.004418,0.005815807940432696,12,In,2.531316192556749,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,117,P,8.787489999999998,5.91274,5.91274,-0.001319,-0.002279,-0.002279,0.003482447845984201,14,In,2.5320494501095347,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,118,P,5.91274,8.787489999999998,5.91274,-0.002279,-0.001319,-0.002279,0.003482447845984201,15,In,2.5320494501095347,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,119,P,5.91274,5.91274,8.787489999999998,-0.002279,-0.002279,-0.001319,0.003482447845984201,14,In,2.532049450109535,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,120,P,14.62074,8.77778,8.77778,-0.00333,0.001832,0.001832,0.004219164372242447,31,In,2.531652878279327,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,121,P,8.77778,14.62074,8.77778,0.001832,-0.00333,0.001832,0.004219164372242447,34,In,2.531652878279327,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,122,P,8.77778,8.77778,14.62074,0.001832,0.001832,-0.00333,0.004219164372242447,35,In,2.531652878279327,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,123,P,8.78006,8.78006,2.93327,-0.001249,-0.001249,0.00342,0.0038492079704791214,38,In,2.532540725911432,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,124,P,8.78006,2.93327,8.78006,-0.001249,0.00342,-0.001249,0.0038492079704791214,39,In,2.532540725911432,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,125,P,2.93327,8.78006,8.78006,0.00342,-0.001249,-0.001249,0.0038492079704791214,41,In,2.532540725911432,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,126,P,14.62098,11.695259999999998,11.695259999999998,0.002575,0.000877,0.000877,0.002858125784495847,17,In,2.5315960347772717,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,127,P,11.695259999999998,14.62098,11.695259999999998,0.000877,0.002575,0.000877,0.002858125784495847,18,In,2.5315960347772717,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,128,P,11.695259999999998,11.695259999999998,14.62098,0.000877,0.000877,0.002575,0.002858125784495847,17,In,2.5315960347772717,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,129,P,14.63038,11.70578,5.852799999999999,-0.006611,-0.002545,0.003837,0.008056358668778345,4,In,2.533648200796632,fx ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,130,P,11.70578,14.63038,5.852799999999999,-0.002545,-0.006611,0.003837,0.008056358668778345,6,In,2.533648200796632,fy ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,131,P,14.63038,5.852799999999999,11.70578,-0.006611,0.003837,-0.002545,0.008056358668778345,5,In,2.5336482007966317,fx ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,132,P,11.70578,5.852799999999999,14.63038,-0.002545,0.003837,-0.006611,0.008056358668778345,7,In,2.5336482007966317,fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,133,P,5.852799999999999,14.63038,11.70578,0.003837,-0.006611,-0.002545,0.008056358668778345,8,In,2.5336482007966317,fy ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,134,P,5.852799999999999,11.70578,14.63038,0.003837,-0.002545,-0.006611,0.008056358668778345,9,In,2.5336482007966317,fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,135,P,14.627899999999999,5.85841,5.85841,0.001376,6.2e-05,6.2e-05,0.0013787907745557338,20,In,2.5314197465849078,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,136,P,11.70591,11.70591,2.92678,-0.002949,-0.002949,0.00453,0.006157442813376345,10,In,2.5335023770859184,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,137,P,11.70591,2.92678,11.70591,-0.002949,0.00453,-0.002949,0.0061574428133763445,11,In,2.5335023770859184,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,138,P,5.85841,14.627899999999999,5.85841,6.2e-05,0.001376,6.2e-05,0.0013787907745557338,22,In,2.5314197465849078,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,139,P,5.85841,5.85841,14.627899999999999,6.2e-05,6.2e-05,0.001376,0.0013787907745557338,23,In,2.531419746584908,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,140,P,2.92678,11.70591,11.70591,0.00453,-0.002949,-0.002949,0.0061574428133763445,12,In,2.5335023770859184,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,141,P,11.70003,5.8586599999999995,2.9306599999999996,-0.001107,0.000178,-0.001289,0.001708406860206315,19,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,142,P,11.70003,2.9306599999999996,5.8586599999999995,-0.001107,-0.001289,0.000178,0.0017084068602063152,20,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,143,P,5.8586599999999995,11.70003,2.9306599999999996,0.000178,-0.001107,-0.001289,0.001708406860206315,21,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,144,P,2.9306599999999996,11.70003,5.8586599999999995,-0.001289,-0.001107,0.000178,0.0017084068602063152,22,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,145,P,5.8586599999999995,2.9306599999999996,11.70003,0.000178,-0.001289,-0.001107,0.001708406860206315,23,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,146,P,2.9306599999999996,5.8586599999999995,11.70003,-0.001289,0.000178,-0.001107,0.001708406860206315,24,In,2.531216887131563,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,147,P,5.857139999999999,5.857139999999999,2.93276,9.4e-05,9.4e-05,0.002299,0.002302840202879913,43,In,2.534457700258577,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,148,P,5.857139999999999,2.93276,5.857139999999999,9.4e-05,0.002299,9.4e-05,0.002302840202879913,43,In,2.534457700258577,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,149,P,2.93276,5.857139999999999,5.857139999999999,0.002299,9.4e-05,9.4e-05,0.002302840202879913,43,In,2.534457700258577,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,150,P,14.605449999999998,14.605449999999998,8.783179999999998,-0.001118,-0.001118,0.004739,0.004995795131908434,44,In,2.5348350370980754,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,151,P,14.605449999999998,8.783179999999998,14.605449999999998,-0.001118,0.004739,-0.001118,0.004995795131908433,47,In,2.5348350370980754,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,152,P,8.783179999999998,14.605449999999998,14.605449999999998,0.004739,-0.001118,-0.001118,0.004995795131908433,48,In,2.5348350370980754,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,153,P,14.61334,8.7759,2.9443399999999995,-2.1e-05,-0.003593,-0.00159,0.003929146217691574,50,In,2.5352374450926676,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,154,P,14.61334,2.9443399999999995,8.7759,-2.1e-05,-0.00159,-0.003593,0.003929146217691574,51,In,2.5352374450926676,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda1.json,215,-746.9329003510145,-3.47411,In,P,108,107,50.23,49.77,-11459.12 -98.34 -98.34|-98.34 -11459.12 -98.34|-98.34 -98.34 -11459.12,155,P,8.7759,14.61334,2.9443399999999995,-0.003593,-2.1e-05,-0.00159,0.003929146217691574,52,In,2.5352374450926676,,
