group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,201,P,5.85702,17.54651,2.9251799999999997,-0.002409,-0.002959,0.001214,0.004004092656270581,84,In,2.5396627670027367,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,202,P,2.9251799999999997,17.54651,5.85702,0.001214,-0.002959,-0.002409,0.004004092656270581,85,In,2.5396627670027367,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,203,P,5.85702,2.9251799999999997,17.54651,-0.002409,0.001214,-0.002959,0.004004092656270581,86,In,2.5396627670027367,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,204,P,2.9251799999999997,5.85702,17.54651,0.001214,-0.002409,-0.002959,0.004004092656270581,87,In,2.5396627670027367,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,205,P,17.55654,17.55654,8.781679999999998,-0.00119,-0.00119,-0.001936,0.002565208763434275,79,In,2.547138805915374,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,206,P,17.55654,8.781679999999998,17.55654,-0.00119,-0.001936,-0.00119,0.002565208763434275,80,In,2.5471388059153743,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,207,P,8.781679999999998,17.55654,17.55654,-0.001936,-0.00119,-0.00119,0.002565208763434275,81,In,2.5471388059153743,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,208,P,0.00462,0.00462,14.630669999999999,8.1e-05,8.1e-05,-0.003552,0.003553846648351614,106,In,2.533875177470271,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,209,P,0.00462,14.630669999999999,0.00462,8.1e-05,-0.003552,8.1e-05,0.0035538466483516135,105,In,2.533875177470271,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,210,P,14.630669999999999,0.00462,0.00462,-0.003552,8.1e-05,8.1e-05,0.0035538466483516135,104,In,2.533875177470271,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,211,P,17.55705,17.55705,2.9297899999999997,-0.002183,-0.002183,0.000639,0.0031526653802774565,91,In,2.540269944139796,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,212,P,17.55705,2.9297899999999997,17.55705,-0.002183,0.000639,-0.002183,0.0031526653802774565,92,In,2.540269944139796,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda6.json,214,-739.5899109139991,-3.45603,In,P,107,107,50.0,50.0,-14148.26 1147.5900000000001 1147.5900000000001|1147.5900000000001 -14148.26 1147.5900000000001|1147.5900000000001 1147.5900000000001 -14148.26,213,P,2.9297899999999997,17.55705,17.55705,0.000639,-0.002183,-0.002183,0.0031526653802774565,94,In,2.540269944139796,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,0,In,9.97888,7.455159999999999,7.455159999999999,0.003153,-0.004424,-0.004424,0.007006066014533406,116,P,2.5551090623689636,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,1,In,7.455159999999999,9.97888,7.455159999999999,-0.004424,0.003153,-0.004424,0.007006066014533406,117,P,2.5551090623689636,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,2,In,7.455159999999999,7.455159999999999,9.97888,-0.004424,-0.004424,0.003153,0.007006066014533406,118,P,2.5551090623689636,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,3,In,13.0636,10.308839999999998,7.44739,0.009466,-0.004604,-0.008899,0.01378383738296415,107,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,4,In,13.0636,7.44739,10.308839999999998,0.009466,-0.008899,-0.004604,0.013783837382964152,108,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,5,In,10.308839999999998,13.0636,7.44739,-0.004604,0.009466,-0.008899,0.01378383738296415,107,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,6,In,10.308839999999998,7.44739,13.0636,-0.004604,-0.008899,0.009466,0.01378383738296415,108,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,7,In,7.44739,13.0636,10.308839999999998,-0.008899,0.009466,-0.004604,0.013783837382964152,109,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,8,In,7.44739,10.308839999999998,13.0636,-0.008899,-0.004604,0.009466,0.01378383738296415,109,P,2.52358245829218,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,9,In,10.24121,10.24121,4.42778,0.000962,0.000962,-0.002349,0.0027145329248325577,110,P,2.5287566828384267,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,10,In,10.24121,4.42778,10.24121,0.000962,-0.002349,0.000962,0.0027145329248325577,111,P,2.5287566828384267,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,11,In,4.42778,10.24121,10.24121,-0.002349,0.000962,0.000962,0.0027145329248325577,114,P,2.5287566828384267,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,12,In,7.29947,7.29947,4.37355,0.000788,0.000788,-0.003738,0.003900580982366601,116,P,2.528196935228741,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,13,In,7.29947,4.37355,7.29947,0.000788,-0.003738,0.000788,0.003900580982366601,116,P,2.528196935228741,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,14,In,4.37355,7.29947,7.29947,-0.003738,0.000788,0.000788,0.003900580982366601,118,P,2.528196935228741,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,15,In,13.09551,13.09551,10.21309,0.008676,0.008676,0.004083,0.012931235091823208,107,P,2.5113866168314267,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,16,In,13.09551,10.21309,13.09551,0.008676,0.004083,0.008676,0.012931235091823208,108,P,2.5113866168314267,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,17,In,10.21309,13.09551,13.09551,0.004083,0.008676,0.008676,0.012931235091823208,109,P,2.5113866168314267,nn1_dist ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,18,In,13.100689999999998,7.34432,4.4686,0.003037,-0.000481,-0.002037,0.0036883734897648316,134,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,19,In,13.100689999999998,4.4686,7.34432,0.003037,-0.002037,-0.000481,0.0036883734897648316,134,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,20,In,7.34432,13.100689999999998,4.4686,-0.000481,0.003037,-0.002037,0.0036883734897648316,137,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,21,In,4.4686,13.100689999999998,7.34432,-0.002037,0.003037,-0.000481,0.0036883734897648316,137,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,22,In,7.34432,4.4686,13.100689999999998,-0.000481,-0.002037,0.003037,0.0036883734897648316,138,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,23,In,4.4686,7.34432,13.100689999999998,-0.002037,-0.000481,0.003037,0.0036883734897648316,138,P,2.535289028592203,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,24,In,10.23956,4.412859999999999,4.412859999999999,0.003268,-0.005249,-0.005249,0.008110722902429845,141,P,2.5322877243512427,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,25,In,4.412859999999999,10.23956,4.412859999999999,-0.005249,0.003268,-0.005249,0.008110722902429845,143,P,2.5322877243512427,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,26,In,4.412859999999999,4.412859999999999,10.23956,-0.005249,-0.005249,0.003268,0.008110722902429845,144,P,2.532287724351243,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,27,In,16.07577,10.254059999999999,10.254059999999999,0.002006,0.000575,0.000575,0.002164552147673971,125,P,2.529894013807692,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,28,In,10.254059999999999,16.07577,10.254059999999999,0.000575,0.002006,0.000575,0.002164552147673971,126,P,2.529894013807692,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,29,In,10.254059999999999,10.254059999999999,16.07577,0.000575,0.000575,0.002006,0.002164552147673971,127,P,2.529894013807692,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,30,In,16.07392,7.338219999999999,7.338219999999999,-0.000809,0.002279,0.002279,0.0033229750224760945,119,P,2.5313287858158633,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,31,In,13.16386,13.16386,4.41932,-0.000578,-0.000578,-0.004675,0.004745923829982947,128,P,2.5324967292180265,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,32,In,13.16386,4.41932,13.16386,-0.000578,-0.004675,-0.000578,0.004745923829982947,131,P,2.5324967292180265,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,33,In,7.338219999999999,16.07392,7.338219999999999,0.002279,-0.000809,0.002279,0.0033229750224760945,120,P,2.5313287858158633,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,34,In,7.338219999999999,7.338219999999999,16.07392,0.002279,0.002279,-0.000809,0.0033229750224760945,121,P,2.5313287858158633,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,35,In,4.41932,13.16386,13.16386,-0.004675,-0.000578,-0.000578,0.004745923829982947,132,P,2.5324967292180265,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,36,In,10.239359999999998,7.3297799999999995,1.46438,0.002784,-0.000553,-0.000341,0.0028588014971312717,122,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,37,In,7.3297799999999995,10.239359999999998,1.46438,-0.000553,0.002784,-0.000341,0.0028588014971312717,122,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,38,In,10.239359999999998,1.46438,7.3297799999999995,0.002784,-0.000341,-0.000553,0.0028588014971312717,123,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,39,In,7.3297799999999995,1.46438,10.239359999999998,-0.000553,-0.000341,0.002784,0.0028588014971312717,123,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,40,In,1.46438,10.239359999999998,7.3297799999999995,-0.000341,0.002784,-0.000553,0.0028588014971312717,124,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,41,In,1.46438,7.3297799999999995,10.239359999999998,-0.000341,-0.000553,0.002784,0.0028588014971312717,124,P,2.5323956545137247,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,42,In,4.38182,4.38182,4.38182,0.001598,0.001598,0.001598,0.002767817190495066,180,P,2.5345619082397666,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,43,In,16.07422,13.158339999999999,7.3294,0.005527,0.001132,0.001968,0.005975129873065522,149,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,44,In,13.158339999999999,16.07422,7.3294,0.001132,0.005527,0.001968,0.005975129873065522,149,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,45,In,16.07422,7.3294,13.158339999999999,0.005527,0.001968,0.001132,0.005975129873065522,150,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,46,In,13.158339999999999,7.3294,16.07422,0.001132,0.001968,0.005527,0.005975129873065522,150,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,47,In,7.3294,16.07422,13.158339999999999,0.001968,0.005527,0.001132,0.005975129873065522,151,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,48,In,7.3294,13.158339999999999,16.07422,0.001968,0.001132,0.005527,0.005975129873065522,151,P,2.534170045774357,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,49,In,16.06744,10.24612,4.42247,0.00444,-0.001056,-0.003529,0.005769105389919654,167,P,2.535446178998876,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda7.json,214,-739.5910237439991,-3.45603,In,P,107,107,50.0,50.0,-14101.800000000001 1132.42 1132.42|1132.42 -14101.800000000001 1132.42|1132.42 1132.42 -14101.800000000001,50,In,16.06744,4.42247,10.24612,0.00444,-0.003529,-0.001056,0.005769105389919654,168,P,2.535446178998876,,
