group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,20,In,1.4377200000000003,4.40863,7.3222700000000005,0.038827,0.002033,-0.017523,0.042646506855778935,56,P,2.541704690281702,fx ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,21,In,7.3222700000000005,1.4377200000000003,4.40863,-0.017523,0.038827,0.002033,0.042646506855778935,57,P,2.5417046902817018,fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,22,In,4.40863,1.4377200000000003,7.3222700000000005,0.002033,0.038827,-0.017523,0.042646506855778935,57,P,2.541704690281702,fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,23,In,7.3222700000000005,4.40863,1.4377200000000003,-0.017523,0.002033,0.038827,0.042646506855778935,58,P,2.541704690281702,fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,24,In,4.40863,7.3222700000000005,1.4377200000000003,0.002033,-0.017523,0.038827,0.042646506855778935,58,P,2.541704690281702,fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,25,In,10.233300000000002,4.40931,4.40931,-0.014986,-0.00617,-0.00617,0.017341222448258947,51,P,2.5385888953708116,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,26,In,4.40931,10.233300000000002,4.40931,-0.00617,-0.014986,-0.00617,0.017341222448258947,50,P,2.5385888953708116,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,27,In,4.40931,4.40931,10.233300000000002,-0.00617,-0.00617,-0.014986,0.017341222448258944,52,P,2.5385888953708116,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,28,In,1.4585900000000003,1.4585900000000003,4.380870000000001,0.013873,0.013873,0.038989,0.04364702027630295,62,P,2.5341642220463934,fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,29,In,1.4585900000000003,4.380870000000001,1.4585900000000003,0.013873,0.038989,0.013873,0.04364702027630295,62,P,2.5341642220463934,fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,30,In,4.380870000000001,1.4585900000000003,1.4585900000000003,0.038989,0.013873,0.013873,0.04364702027630295,62,P,2.5341642220463934,fx ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,31,In,4.387950000000001,4.387950000000001,4.387950000000001,0.024666,0.024666,0.024666,0.042722765219493926,62,P,2.5328991394645,fx fy fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,32,P,11.636080000000002,11.636080000000002,8.783130000000002,0.031538,0.031538,0.010658,0.04585721155936108,0,In,2.5796399452830614,fx fy nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,33,P,11.636080000000002,8.783130000000002,11.636080000000002,0.031538,0.010658,0.031538,0.04585721155936108,0,In,2.5796399452830614,fx fz nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,34,P,8.783130000000002,11.636080000000002,11.636080000000002,0.010658,0.031538,0.031538,0.04585721155936108,0,In,2.5796399452830614,fy fz nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,35,P,11.657080000000002,8.777160000000002,5.89947,0.027596,0.002362,-0.030992,0.041564676397152424,10,In,2.5346071686555294,fx fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,36,P,11.657080000000002,5.89947,8.777160000000002,0.027596,-0.030992,0.002362,0.041564676397152424,11,In,2.534607168655529,fx fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,37,P,8.777160000000002,11.657080000000002,5.89947,0.002362,0.027596,-0.030992,0.041564676397152424,10,In,2.5346071686555294,fy fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,38,P,8.777160000000002,5.89947,11.657080000000002,0.002362,-0.030992,0.027596,0.041564676397152424,11,In,2.5346071686555294,fy fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,39,P,5.89947,11.657080000000002,8.777160000000002,-0.030992,0.027596,0.002362,0.041564676397152424,12,In,2.534607168655529,fx fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,40,P,5.89947,8.777160000000002,11.657080000000002,-0.030992,0.002362,0.027596,0.041564676397152424,12,In,2.5346071686555294,fx fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,41,P,8.78729,5.91037,5.91037,0.011161,-0.043333,-0.043333,0.062290173374297174,14,In,2.5360618753492585,fy fz fmag ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,42,P,5.91037,8.78729,5.91037,-0.043333,0.011161,-0.043333,0.062290173374297174,15,In,2.5360618753492585,fx fz fmag ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,43,P,5.91037,5.91037,8.78729,-0.043333,-0.043333,0.011161,0.062290173374297174,14,In,2.5360618753492585,fx fy fmag ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,44,P,2.9216200000000003,8.77866,8.77866,-0.024344,0.00307,0.00307,0.02472812439308732,12,In,2.535378612889995,fx ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,45,P,8.77866,2.9216200000000003,8.77866,0.00307,-0.024344,0.00307,0.02472812439308732,11,In,2.535378612889995,fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,46,P,8.77866,8.77866,2.9216200000000003,0.00307,0.00307,-0.024344,0.02472812439308732,10,In,2.535378612889995,fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,47,P,2.91749,11.700690000000002,11.700690000000002,-0.003785,-0.027163,-0.027163,0.038600302628347356,12,In,2.53750914236777,fy fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,48,P,11.700690000000002,2.91749,11.700690000000002,-0.027163,-0.003785,-0.027163,0.038600302628347356,11,In,2.53750914236777,fx fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,49,P,11.700690000000002,11.700690000000002,2.91749,-0.027163,-0.027163,-0.003785,0.038600302628347356,10,In,2.53750914236777,fx fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,50,P,2.92669,11.70282,5.853880000000001,-0.006316,-0.007351,-0.01015,0.01403394303109429,4,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,51,P,11.70282,2.92669,5.853880000000001,-0.007351,-0.006316,-0.01015,0.01403394303109429,6,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,52,P,2.92669,5.853880000000001,11.70282,-0.006316,-0.01015,-0.007351,0.01403394303109429,5,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,53,P,11.70282,5.853880000000001,2.92669,-0.007351,-0.01015,-0.006316,0.01403394303109429,7,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,54,P,5.853880000000001,2.92669,11.70282,-0.01015,-0.006316,-0.007351,0.01403394303109429,8,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,55,P,5.853880000000001,11.70282,2.92669,-0.01015,-0.007351,-0.006316,0.01403394303109429,9,In,2.5357737432783685,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,56,P,2.9261800000000004,5.85836,5.85836,-0.030449,-0.002691,-0.002691,0.03068590169768521,15,In,2.5370653319731455,fx ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,57,P,5.85836,2.9261800000000004,5.85836,-0.002691,-0.030449,-0.002691,0.03068590169768521,14,In,2.5370653319731455,fy ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,58,P,5.85836,5.85836,2.9261800000000004,-0.002691,-0.002691,-0.030449,0.03068590169768521,13,In,2.5370653319731455,fz ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,59,P,2.9153300000000004,2.9153300000000004,8.78154,0.003269,0.003269,0.019967,0.020495214343841342,20,In,2.557879030564189,fz nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,60,P,2.9153300000000004,8.78154,2.9153300000000004,0.003269,0.019967,0.003269,0.020495214343841342,19,In,2.557879030564189,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,61,P,8.78154,2.9153300000000004,2.9153300000000004,0.019967,0.003269,0.003269,0.020495214343841342,21,In,2.557879030564189,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,63,-218.16761276901514,-3.46298,In,P,32,31,50.79,49.21,-16749.58 -119.36 -119.36|-119.36 -16749.58 -119.36|-119.36 -119.36 -16749.58,62,P,2.9255800000000005,2.9255800000000005,2.9255800000000005,-0.0118,-0.0118,-0.0118,0.02043819952931275,31,In,2.5328991394645,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,0,In,10.04709,10.04709,10.04709,0.034973,0.034973,0.034973,0.06057501289310634,32,P,2.58012335356277,fx fy fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,1,In,10.10506,7.471610000000001,7.471610000000001,0.026761,-0.047168,-0.047168,0.07187344133266474,35,P,2.568136056384084,fx fy fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,2,In,7.471610000000001,10.10506,7.471610000000001,-0.047168,0.026761,-0.047168,0.07187344133266474,37,P,2.568136056384084,fx fy fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,3,In,7.471610000000001,7.471610000000001,10.10506,-0.047168,-0.047168,0.026761,0.07187344133266474,38,P,2.568136056384084,fx fy fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,4,In,1.45306,10.24508,7.31502,0.000597,-0.004504,-0.001331,0.0047343411368425915,50,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,5,In,1.45306,7.31502,10.24508,0.000597,-0.001331,-0.004504,0.0047343411368425915,52,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,6,In,10.24508,1.45306,7.31502,-0.004504,0.000597,-0.001331,0.0047343411368425915,51,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,7,In,10.24508,7.31502,1.45306,-0.004504,-0.001331,0.000597,0.0047343411368425915,53,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,8,In,7.31502,1.45306,10.24508,-0.001331,0.000597,-0.004504,0.0047343411368425915,54,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,9,In,7.31502,10.24508,1.45306,-0.001331,-0.004504,0.000597,0.0047343411368425915,55,P,2.5359296205336608,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,10,In,10.239670000000002,10.239670000000002,4.39113,0.005367,0.005367,0.009062,0.011820711569106152,35,P,2.5341361966950404,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,11,In,10.239670000000002,4.39113,10.239670000000002,0.005367,0.009062,0.005367,0.011820711569106152,36,P,2.5341361966950404,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,12,In,4.39113,10.239670000000002,10.239670000000002,0.009062,0.005367,0.005367,0.011820711569106152,39,P,2.5341361966950404,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,13,In,7.319880000000001,7.319880000000001,4.39778,-0.007592,-0.007592,0.012785,0.016695303321593174,41,P,2.535585045960794,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,14,In,7.319880000000001,4.39778,7.319880000000001,-0.007592,0.012785,-0.007592,0.01669530332159317,41,P,2.535585045960794,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,15,In,4.39778,7.319880000000001,7.319880000000001,0.012785,-0.007592,-0.007592,0.01669530332159317,42,P,2.535585045960794,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,16,In,1.4217100000000003,1.4217100000000003,10.233370000000003,0.033957,0.033957,-0.007534,0.0486098431801626,59,P,2.5640454227255822,fx fy fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,17,In,1.4217100000000003,10.233370000000003,1.4217100000000003,0.033957,-0.007534,0.033957,0.0486098431801626,60,P,2.5640454227255822,fx fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,18,In,10.233370000000003,1.4217100000000003,1.4217100000000003,-0.007534,0.033957,0.033957,0.0486098431801626,61,P,2.5640454227255822,fy fz fmag nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,19,In,1.4402900000000003,7.3218,4.408010000000001,0.014994,-0.017798,-0.003215,0.023493085472112853,56,P,2.5395242066576165,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda4.json,63,-218.1723672990151,-3.46305,In,P,32,31,50.79,49.21,-16656.210000000003 -175.10999999999999 -175.10999999999999|-175.10999999999999 -16656.210000000003 -175.10999999999999|-175.10999999999999 -175.10999999999999 -16656.210000000003,20,In,1.4402900000000003,4.408010000000001,7.3218,0.014994,-0.003215,-0.017798,0.023493085472112853,56,P,2.5395242066576165,,
