group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,27,In,14.6297,5.8545,5.8545,-0.001837,0.001713,0.001713,0.0030402807436156285,128,P,2.534472839724269,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,28,In,11.707319999999998,11.707319999999998,2.92751,-7.7e-05,-7.7e-05,-0.000243,0.00026628368331536954,164,P,2.5343021785493542,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,29,In,11.707319999999998,2.92751,11.707319999999998,-7.7e-05,-0.000243,-7.7e-05,0.00026628368331536954,166,P,2.534302178549354,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,30,In,5.8545,14.6297,5.8545,0.001713,-0.001837,0.001713,0.0030402807436156285,130,P,2.534472839724269,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,31,In,5.8545,5.8545,14.6297,0.001713,0.001713,-0.001837,0.0030402807436156285,131,P,2.534472839724269,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,32,In,2.92751,11.707319999999998,11.707319999999998,-0.000243,-7.7e-05,-7.7e-05,0.00026628368331536954,168,P,2.534302178549354,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,33,In,11.70677,5.8545,2.93158,-0.001713,0.001713,0.001837,0.0030402807436156285,133,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,34,In,11.70677,2.93158,5.8545,-0.001713,0.001837,0.001713,0.0030402807436156285,128,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,35,In,5.8545,11.70677,2.93158,0.001713,-0.001713,0.001837,0.0030402807436156285,134,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,36,In,2.93158,11.70677,5.8545,0.001837,-0.001713,0.001713,0.0030402807436156285,134,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,37,In,5.8545,2.93158,11.70677,0.001713,0.001837,-0.001713,0.0030402807436156285,131,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,38,In,2.93158,5.8545,11.70677,0.001837,0.001713,-0.001713,0.0030402807436156285,135,P,2.534467030915968,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,39,In,5.853959999999999,5.853959999999999,2.92751,7.7e-05,7.7e-05,-0.000243,0.00026628368331536954,172,P,2.5342964030870574,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,40,In,5.853959999999999,2.92751,5.853959999999999,7.7e-05,-0.000243,7.7e-05,0.00026628368331536954,173,P,2.5342964030870574,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,41,In,2.92751,5.853959999999999,5.853959999999999,-0.000243,7.7e-05,7.7e-05,0.00026628368331536954,175,P,2.5342964030870574,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,42,In,14.62872,14.62872,8.782299999999998,-0.004189,-0.004189,0.001031,0.006013185761308226,153,P,2.535333149449987,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,43,In,14.62872,8.782299999999998,14.62872,-0.004189,0.001031,-0.004189,0.006013185761308226,154,P,2.535333149449987,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,44,In,8.782299999999998,14.62872,14.62872,0.001031,-0.004189,-0.004189,0.006013185761308226,156,P,2.535333149449987,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,45,In,14.62872,8.77898,2.93255,-0.004189,-0.001031,0.004189,0.006013185761308226,164,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,46,In,14.62872,2.93255,8.77898,-0.004189,0.004189,-0.001031,0.006013185761308226,166,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,47,In,8.77898,14.62872,2.93255,-0.001031,-0.004189,0.004189,0.006013185761308226,165,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,48,In,8.77898,2.93255,14.62872,-0.001031,0.004189,-0.004189,0.006013185761308226,167,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,49,In,2.93255,14.62872,8.77898,0.004189,-0.004189,-0.001031,0.006013185761308226,168,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,50,In,2.93255,8.77898,14.62872,0.004189,-0.001031,-0.004189,0.006013185761308226,169,P,2.5353273724314174,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,51,In,8.782299999999998,2.93255,2.93255,0.001031,0.004189,0.004189,0.006013185761308226,171,P,2.535338902434938,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,52,In,2.93255,8.782299999999998,2.93255,0.004189,0.001031,0.004189,0.006013185761308226,172,P,2.535338902434938,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,53,In,2.93255,2.93255,8.782299999999998,0.004189,0.004189,0.001031,0.006013185761308226,173,P,2.535338902434938,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,54,In,0.0,11.70735,8.78064,0.0,0.000616,0.0,0.000616,149,P,2.5346317490909804,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,55,In,0.0,8.78064,11.70735,0.0,0.0,0.000616,0.000616,150,P,2.534631749090981,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,56,In,11.70735,0.0,8.78064,0.000616,0.0,0.0,0.000616,147,P,2.5346317490909804,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,57,In,8.78064,0.0,11.70735,0.0,0.0,0.000616,0.000616,148,P,2.534631749090981,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,58,In,11.70735,8.78064,0.0,0.000616,0.0,0.0,0.000616,145,P,2.5346317490909804,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,59,In,8.78064,11.70735,0.0,0.0,0.000616,0.0,0.000616,146,P,2.5346317490909804,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,60,In,0.0,8.78064,5.85392,0.0,0.0,-0.000616,0.000616,149,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,61,In,0.0,5.85392,8.78064,0.0,-0.000616,0.0,0.000616,150,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,62,In,8.78064,0.0,5.85392,0.0,0.0,-0.000616,0.000616,147,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,63,In,5.85392,0.0,8.78064,-0.000616,0.0,0.0,0.000616,148,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,64,In,8.78064,5.85392,0.0,0.0,-0.000616,0.0,0.000616,145,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,65,In,5.85392,8.78064,0.0,-0.000616,0.0,0.0,0.000616,146,P,2.534625970947192,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,66,In,14.63385,14.63385,14.63385,-0.001112,-0.001112,-0.001112,0.0019260404980165915,212,P,2.535098843990111,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,67,In,14.634669999999998,14.634669999999998,2.92661,-0.000489,-0.000489,0.000489,0.000846972844901181,202,P,2.5348854500548943,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,68,In,14.634669999999998,2.92661,14.634669999999998,-0.000489,0.000489,-0.000489,0.000846972844901181,206,P,2.5348854500548943,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,69,In,2.92661,14.634669999999998,14.634669999999998,0.000489,-0.000489,-0.000489,0.000846972844901181,208,P,2.5348854500548943,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,70,In,14.63385,2.92742,2.92742,-0.001112,0.001112,0.001112,0.0019260404980165915,213,P,2.5350988439901117,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,71,In,2.92742,14.63385,2.92742,0.001112,-0.001112,0.001112,0.0019260404980165915,214,P,2.5350988439901117,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,72,In,2.92742,2.92742,14.63385,0.001112,0.001112,-0.001112,0.0019260404980165915,215,P,2.535098843990112,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,73,In,2.92661,2.92661,2.92661,0.000489,0.000489,0.000489,0.000846972844901181,211,P,2.534885450054894,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,74,In,17.56083,14.633779999999998,11.707029999999998,-0.001042,-0.000499,-0.001006,0.0015319272175922719,188,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,75,In,17.56083,11.707029999999998,14.633779999999998,-0.001042,-0.001006,-0.000499,0.0015319272175922717,189,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,76,In,14.633779999999998,17.56083,11.707029999999998,-0.000499,-0.001042,-0.001006,0.0015319272175922719,188,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,77,In,14.633779999999998,11.707029999999998,17.56083,-0.000499,-0.001006,-0.001042,0.0015319272175922717,189,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,78,In,11.707029999999998,17.56083,14.633779999999998,-0.001006,-0.001042,-0.000499,0.0015319272175922717,190,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,79,In,11.707029999999998,14.633779999999998,17.56083,-0.001006,-0.000499,-0.001042,0.0015319272175922717,190,P,2.535123228444725,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,80,In,0.00043999999999999996,14.633779999999998,5.85425,0.001042,-0.000499,0.001006,0.0015319272175922719,194,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,81,In,14.633779999999998,0.00043999999999999996,5.85425,-0.000499,0.001042,0.001006,0.0015319272175922719,192,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,82,In,0.00043999999999999996,5.85425,14.633779999999998,0.001042,0.001006,-0.000499,0.0015319272175922717,196,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,83,In,14.633779999999998,5.85425,0.00043999999999999996,-0.000499,0.001006,0.001042,0.0015319272175922717,191,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,84,In,0.00043999999999999996,11.707029999999998,2.9275,0.001042,-0.001006,0.000499,0.0015319272175922717,198,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,85,In,5.85425,0.00043999999999999996,14.633779999999998,0.001006,0.001042,-0.000499,0.0015319272175922717,195,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,86,In,5.85425,14.633779999999998,0.00043999999999999996,0.001006,-0.000499,0.001042,0.0015319272175922717,193,P,2.535123234046031,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,87,In,11.707029999999998,0.00043999999999999996,2.9275,-0.001006,0.001042,0.000499,0.0015319272175922717,197,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,88,In,0.00043999999999999996,2.9275,11.707029999999998,0.001042,0.000499,-0.001006,0.0015319272175922719,199,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,89,In,11.707029999999998,2.9275,0.00043999999999999996,-0.001006,0.000499,0.001042,0.0015319272175922717,197,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,90,In,17.56083,5.85425,2.9275,-0.001042,0.001006,0.000499,0.0015319272175922717,191,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,91,In,2.9275,0.00043999999999999996,11.707029999999998,0.000499,0.001042,-0.001006,0.0015319272175922719,199,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,92,In,17.56083,2.9275,5.85425,-0.001042,0.000499,0.001006,0.0015319272175922719,192,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,93,In,2.9275,11.707029999999998,0.00043999999999999996,0.000499,-0.001006,0.001042,0.0015319272175922717,198,P,2.5351290085319134,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,94,In,5.85425,17.56083,2.9275,0.001006,-0.001042,0.000499,0.0015319272175922717,193,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,95,In,2.9275,17.56083,5.85425,0.000499,-0.001042,0.001006,0.0015319272175922719,194,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,96,In,5.85425,2.9275,17.56083,0.001006,0.000499,-0.001042,0.0015319272175922717,195,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,97,In,2.9275,5.85425,17.56083,0.000499,0.001006,-0.001042,0.0015319272175922717,196,P,2.5351174539456736,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,98,In,0.0,0.0,8.78064,0.0,0.0,0.0,0.0,199,P,2.5368900520519198,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,99,In,0.0,8.78064,0.0,0.0,0.0,0.0,0.0,198,P,2.5368900520519198,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,100,In,8.78064,0.0,0.0,0.0,0.0,0.0,0.0,197,P,2.5368900520519198,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,101,In,0.0,0.0,14.63429,0.0,0.0,-0.000714,0.000714,215,P,2.5350065121809844,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,102,In,0.0,14.63429,0.0,0.0,-0.000714,0.0,0.000714,214,P,2.5350065121809844,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,103,In,14.63429,0.0,0.0,-0.000714,0.0,0.0,0.000714,213,P,2.5350065121809844,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,104,In,0.0,0.0,2.92699,0.0,0.0,0.000714,0.000714,211,P,2.5351854768241315,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,105,In,0.0,2.92699,0.0,0.0,0.000714,0.0,0.000714,210,P,2.5351854768241315,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,106,In,2.92699,0.0,0.0,0.000714,0.0,0.0,0.000714,209,P,2.5351854768241315,,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,107,P,8.78064,8.78064,8.78064,0.0,0.0,0.0,0.0,108,P,2.420748849674411,nn1_dist ,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,108,P,10.178259999999998,10.178259999999998,10.178259999999998,-0.003341,-0.003341,-0.003341,0.005786781748087618,107,P,2.420748849674411,nn1_dist ,
aP,aP_0_Td_tdC_sc3k2cl_d0lda4.json,216,-745.9105984439686,-3.45329,In,P,107,109,49.54,50.46,-9869.09 0.0 0.0|0.0 -9869.09 0.0|0.0 0.0 -9869.09,109,P,10.178259999999998,7.383009999999999,7.383009999999999,-0.003341,0.003341,0.003341,0.005786781748087618,107,P,2.4207603966935682,nn1_dist ,
