group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,2,In,10.27829,7.285290000000001,7.152540000000001,0.021873,-0.026922,-0.015121,0.03784001656976382,42,P,2.5180645480209596,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,3,In,7.285290000000001,10.27829,7.152540000000001,-0.026922,0.021873,-0.015121,0.03784001656976382,43,P,2.5180645480209596,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,4,In,7.22001,7.22001,10.365,0.005545,0.005545,0.017993,0.019627585154572632,44,P,2.529312707515619,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,5,In,1.4721500000000003,10.25701,7.329070000000001,-0.014673,-0.037692,-0.008398,0.04130992855234683,45,P,2.532874405295297,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,6,In,1.44371,7.32712,10.23477,0.004092,0.019293,0.001845,0.0198082896283349,45,P,2.532432091271154,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,7,In,10.25701,1.4721500000000003,7.329070000000001,-0.037692,-0.014673,-0.008398,0.04130992855234683,46,P,2.532874405295297,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,8,In,10.24151,7.3234900000000005,1.46889,-0.001746,-0.008365,-0.01283,0.01541527297844576,47,P,2.5311798461191963,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,9,In,7.32712,1.44371,10.23477,0.019293,0.004092,0.001845,0.0198082896283349,46,P,2.532432091271154,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,10,In,7.3234900000000005,10.24151,1.46889,-0.008365,-0.001746,-0.01283,0.01541527297844576,47,P,2.5311798461191963,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,11,In,10.2726,10.2726,4.346710000000001,-0.018283,-0.018283,0.030616,0.04007337812064264,47,P,2.537611712930094,fx fy fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,12,In,10.236530000000002,4.41268,10.233510000000003,-0.023263,0.000963,0.005704,0.023971444553885356,46,P,2.5336086915899245,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,13,In,4.41268,10.236530000000002,10.233510000000003,0.000963,-0.023263,0.005704,0.023971444553885356,45,P,2.5336086915899245,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,14,In,7.290700000000001,7.290700000000001,4.346780000000001,0.016245,0.016245,0.02306,0.03255093931056368,59,P,2.5315538287976427,fx fy fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,15,In,7.310920000000001,4.385270000000001,7.331410000000001,0.012798,0.007382,-0.020779,0.025496069677501274,46,P,2.5312985252830216,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,16,In,4.385270000000001,7.310920000000001,7.331410000000001,0.007382,0.012798,-0.020779,0.025496069677501274,45,P,2.5312985252830216,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,17,In,1.48913,1.48913,10.254350000000002,0.01004,0.01004,0.009617,0.01714904921562709,60,P,2.51617301620934,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,18,In,1.5114100000000001,10.27092,1.47556,-0.013493,-0.013084,0.011722,0.022150787548076027,61,P,2.5178100059575588,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,19,In,10.27092,1.5114100000000001,1.47556,-0.013084,-0.013493,0.011722,0.022150787548076027,62,P,2.5178100059575588,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,20,In,1.48318,7.312160000000001,4.37648,0.004651,0.00514,0.014575,0.0161394555670258,61,P,2.5174202725409196,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,21,In,1.45661,4.398690000000001,7.34219,0.012921,0.008228,-0.032607,0.036025944456738394,60,P,2.525639846276583,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,22,In,7.312160000000001,1.48318,4.37648,0.00514,0.004651,0.014575,0.0161394555670258,62,P,2.5174202725409196,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,23,In,4.398690000000001,1.45661,7.34219,0.008228,0.012921,-0.032607,0.036025944456738394,60,P,2.525639846276583,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,24,In,7.295750000000001,4.34096,1.47674,0.015428,0.042791,0.017085,0.04859002047746019,62,P,2.5177505276536034,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,25,In,4.34096,7.295750000000001,1.47674,0.042791,0.015428,0.017085,0.04859002047746019,61,P,2.5177505276536034,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,26,In,10.25401,4.37344,4.37696,-0.010283,0.011937,0.004185,0.016301726380969595,62,P,2.5160964358903253,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,27,In,4.37344,10.25401,4.37696,0.011937,-0.010283,0.004185,0.016301726380969595,61,P,2.5160964358903253,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,28,In,4.36669,4.36669,10.25308,0.002838,0.002838,0.006277,0.007450450791730658,60,P,2.515266032967487,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,29,In,1.48242,1.48242,4.42201,-0.017979,-0.017979,-0.049967,0.05606415941579789,51,P,2.531618121024575,fx fy fz fmag ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,30,In,1.45917,4.400330000000001,1.46941,0.01028,-0.028597,0.000457,0.03039203280466774,63,P,2.5397291588671425,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,31,In,4.400330000000001,1.45917,1.46941,-0.028597,0.01028,0.000457,0.03039203280466774,63,P,2.5397291588671425,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,32,In,4.374890000000001,4.374890000000001,4.422200000000001,0.017923,0.017923,-0.049782,0.055863363504178656,57,P,2.5320633256891507,fx fy fz fmag ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,33,P,0.03929,0.03929,8.79464,-0.01571,-0.01571,-0.025013,0.033455318994145014,17,In,2.516907891699656,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,34,P,0.04981000000000001,8.78991,0.05493000000000001,-0.013544,-0.014584,0.015215,0.025052529153760106,18,In,2.519494944825252,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,35,P,8.78991,0.04981000000000001,0.05493000000000001,-0.014584,-0.013544,0.015215,0.025052529153760106,19,In,2.519494944825252,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,36,P,0.045660000000000006,8.81361,5.801310000000001,-0.009867,0.009972,0.005914,0.015224121288271452,20,In,2.520110390796403,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,37,P,11.68075,5.88479,8.75623,0.018643,-0.034198,0.01766,0.042766111034322485,12,In,2.5367765882907385,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,38,P,8.81361,0.045660000000000006,5.801310000000001,0.009972,-0.009867,0.005914,0.015224121288271452,22,In,2.520110390796403,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,39,P,8.77372,5.807480000000001,0.05541,0.02127,0.009318,0.007528,0.024411243475087458,24,In,2.520963149314167,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,40,P,5.88479,11.68075,8.75623,-0.034198,0.018643,0.01766,0.042766111034322485,13,In,2.5367765882907385,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,41,P,5.807480000000001,8.77372,0.05541,0.009318,0.02127,0.007528,0.024411243475087458,25,In,2.520963149314167,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,42,P,8.750010000000001,5.81043,5.7998400000000006,0.005063,0.012463,0.014224,0.01957760235575337,2,In,2.5180645480209596,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,43,P,5.81043,8.750010000000001,5.7998400000000006,0.012463,0.005063,0.014224,0.01957760235575337,3,In,2.5180645480209596,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,44,P,5.818190000000001,5.818190000000001,8.794260000000001,0.020258,0.020258,-0.015077,0.032374203573215514,28,In,2.518305043556083,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,45,P,2.9266600000000005,8.78174,8.786270000000002,0.005664,0.011947,-0.013432,0.018847554987318646,16,In,2.5312985252830216,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,46,P,8.78174,2.9266600000000005,8.786270000000002,0.011947,0.005664,-0.013432,0.018847554987318646,15,In,2.5312985252830216,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,47,P,8.78154,8.78154,2.9349900000000004,0.003942,0.003942,-0.014436,0.015475038739854579,8,In,2.5311798461191963,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,48,P,2.95343,0.007760000000000001,11.688636610000001,-0.008399,-0.000685,0.043804,0.04460720616671706,17,In,2.528993801203413,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,49,P,0.007760000000000001,2.95343,11.688636610000001,-0.000685,-0.008399,0.043804,0.04460720616671706,17,In,2.528993801203413,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,50,P,0.04055000000000001,0.04055000000000001,2.91225,-0.031201,-0.031201,0.016583,0.047138102327098405,29,In,2.537194011383442,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,51,P,2.9440700000000004,0.00553,5.8682,-0.037512,-0.003631,-0.00963,0.03889821596166076,23,In,2.528675351028677,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,52,P,0.00553,2.9440700000000004,5.8682,-0.003631,-0.037512,-0.00963,0.03889821596166076,21,In,2.528675351028677,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,53,P,2.9049600000000004,5.84957,11.688730000000001,0.002835,0.001301,0.033906,0.03404918004886461,28,In,2.529165595567044,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,54,P,11.706920000000002,5.85858,2.93606,0.003527,-0.005972,-0.031018,0.031783971384960696,26,In,2.528394964735535,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,55,P,5.84957,2.9049600000000004,11.688730000000001,0.001301,0.002835,0.033906,0.03404918004886461,28,In,2.529165595567044,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,56,P,5.85858,11.706920000000002,2.93606,-0.005972,0.003527,-0.031018,0.031783971384960696,27,In,2.528394964735535,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,57,P,2.9137600000000003,5.851990000000001,5.869480000000001,0.027833,0.009245,-0.0122,0.03176453862406945,21,In,2.53066034002985,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,58,P,5.851990000000001,2.9137600000000003,5.869480000000001,0.009245,0.027833,-0.0122,0.03176453862406945,23,In,2.53066034002985,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,59,P,5.816540000000001,5.816540000000001,2.9106500000000004,0.023357,0.023357,0.010629,0.034699777218305014,14,In,2.5315538287976427,fx fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,60,P,2.9279800000000002,2.9279800000000002,8.7743,-0.002218,-0.002218,0.004702,0.005652243094559893,28,In,2.515266032967487,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,61,P,2.9275700000000002,8.78518,2.9337900000000006,-0.003061,-0.010893,-0.011324,0.016008127498242885,27,In,2.5160964358903253,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,62,P,8.78518,2.9275700000000002,2.9337900000000006,-0.010893,-0.003061,-0.011324,0.016008127498242885,26,In,2.5160964358903253,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda10.json,64,-223.27345903603043,-3.48865,In,P,33,31,51.56,48.44,-2603.91 1231.13 34.84|1231.13 -2603.91 34.84|34.84 34.84 -979.63,63,P,2.92785,2.92785,2.92715,0.008537,0.008537,-0.006866,0.01388894142834507,29,In,2.5324182493024328,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,0,In,8.78546,8.78546,8.83939,-0.003013,-0.003013,-0.03702,0.03726441651227079,1,In,2.6821797619287193,fz nn1_dist ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,1,In,10.34252,10.34252,10.370800000000001,0.004087,0.004087,0.003111,0.006563951477578121,0,In,2.6821797619287193,nn1_dist ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,2,In,10.285150000000002,7.27666,7.1646600000000005,0.059324,-0.023977,0.010772,0.0648865894388047,42,P,2.515551032318763,fx fy fmag ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,3,In,7.27666,10.285150000000002,7.1646600000000005,-0.023977,0.059324,0.010772,0.0648865894388047,43,P,2.515551032318763,fx fy fmag ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,4,In,7.22486,7.22486,10.36654,-0.00435,-0.00435,0.030729,0.031338737067724984,44,P,2.5294364439732426,fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,5,In,1.4674100000000003,10.25325,7.32545,0.008839,-0.030319,0.013241,0.034244616555014894,45,P,2.5333749671732373,fy ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,6,In,1.45014,7.323900000000001,10.23751,-0.014578,0.027233,-0.023045,0.03853863513410925,53,P,2.5341942921962395,fy fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,7,In,10.25325,1.4674100000000003,7.32545,-0.030319,0.008839,0.013241,0.034244616555014894,46,P,2.5333749671732373,fx ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,8,In,10.24194,7.32268,1.4714700000000003,0.007266,-0.003345,-0.018411,0.020073582191527252,47,P,2.530973943386221,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,9,In,7.323900000000001,1.45014,10.23751,0.027233,-0.014578,-0.023045,0.03853863513410925,55,P,2.5341942921962395,fx fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,10,In,7.32268,10.24194,1.4714700000000003,-0.003345,0.007266,-0.018411,0.020073582191527252,47,P,2.530973943386221,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,11,In,10.27261,10.27261,4.34975,-0.017677,-0.017677,0.020376,0.03225110903519443,47,P,2.5376134514736486,fx fy fz ,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,12,In,10.23615,4.40996,10.232960000000002,0.003511,-0.009124,0.004441,0.01073764303746404,46,P,2.5338877489936293,,
s_aIn,aIn_0_C2v001_tdA_sc3k2cl_d0lda11.json,64,-223.27578239603042,-3.48868,In,P,33,31,51.56,48.44,-2505.3 1005.6700000000001 179.19|1005.6700000000001 -2505.3 179.19|179.19 179.19 -1013.8499999999999,13,In,4.40996,10.23615,10.232960000000002,-0.009124,0.003511,0.004441,0.01073764303746404,45,P,2.5338877489936293,,
